9.877654662444698e-006	1.457233e-005
9.877758843241545e-006	1.113467e-005
9.877863024038395e-006	7.698218e-006
9.877967204835244e-006	4.262969e-006
9.878071385632094e-006	8.289259e-007
9.878175566428941e-006	-2.603912e-006
9.878279747225790e-006	-6.035544e-006
9.878573504241173e-006	-1.563539e-005
9.879105669004012e-006	-3.274946e-005
9.879627807707796e-006	-4.904108e-005
9.880259025118017e-006	-6.776016e-005
9.880941177344888e-006	-8.653460e-005
9.881615729940842e-006	-1.032315e-004
9.882207869585134e-006	-1.166172e-004
9.882800009229425e-006	-1.276372e-004
9.883392148873717e-006	-1.362915e-004
9.883984288518008e-006	-1.425799e-004
9.884576428162300e-006	-1.465026e-004
9.885168567806590e-006	-1.480595e-004
9.885760707450883e-006	-1.472506e-004
9.886935939278380e-006	-1.389463e-004
9.888263648543236e-006	-1.201390e-004
9.889187293933038e-006	-1.014821e-004
9.889930325660155e-006	-8.303543e-005
9.890612379466443e-006	-6.402563e-005
9.891238063435397e-006	-4.527317e-005
9.891791026720775e-006	-2.792069e-005
9.892244698054726e-006	-1.329922e-005
9.892577592483556e-006	-2.422177e-006
9.892930368513510e-006	9.163093e-006
9.893278867428422e-006	2.057706e-005
9.893819722130511e-006	3.808822e-005
9.894385675594756e-006	5.595303e-005
9.895025509281342e-006	7.526176e-005
9.895712547877204e-006	9.463439e-005
9.896382389030935e-006	1.117522e-004
9.897100081073525e-006	1.276818e-004
9.897898178258391e-006	1.420954e-004
9.898772664257121e-006	1.534833e-004
9.899732286755680e-006	1.602517e-004
9.900787500472749e-006	1.604625e-004
9.901977755121089e-006	1.523178e-004
9.902978006902666e-006	1.389693e-004
9.903778753413231e-006	1.239899e-004
9.904377069611883e-006	1.103845e-004
9.905012539288067e-006	9.399148e-005
9.905644647782627e-006	7.618094e-005
9.906283972769276e-006	5.694940e-005
9.906874186213333e-006	3.839866e-005
9.907433516735466e-006	2.037574e-005
9.907741783697796e-006	1.028278e-005
9.907971204542666e-006	2.763298e-006
9.908203961494886e-006	-4.848836e-006
9.908490052234446e-006	-1.414390e-005
9.908966393110222e-006	-2.939888e-005
9.909500180204219e-006	-4.600753e-005
9.910172825809485e-006	-6.594205e-005
9.910841538038298e-006	-8.434667e-005
9.911531597725558e-006	-1.014545e-004
9.912204125838144e-006	-1.158711e-004
9.912965765877703e-006	-1.291277e-004
9.913787631006616e-006	-1.394693e-004
9.914717551604233e-006	-1.458760e-004
9.915721762439548e-006	-1.462148e-004
9.916874583840926e-006	-1.391938e-004
9.917615397978711e-006	-1.303673e-004
9.918293436424897e-006	-1.189260e-004
9.918951807070526e-006	-1.051729e-004
9.919799841848225e-006	-8.444658e-005
9.920564802561908e-006	-6.349535e-005
9.921200228127432e-006	-4.463257e-005
9.921747363243471e-006	-2.758415e-005
9.922199240631500e-006	-1.312331e-005
9.922531958094542e-006	-2.330903e-006
9.922884936449178e-006	9.176320e-006
9.923234459100260e-006	2.054013e-005
9.923773230821765e-006	3.785495e-005
9.924339375848006e-006	5.559262e-005
9.924979444890808e-006	7.476257e-005
9.925669878529375e-006	9.408063e-005
9.926340088693829e-006	1.110696e-004
9.927059438610546e-006	1.269001e-004
9.927857383512745e-006	1.411789e-004
9.928734074945533e-006	1.524771e-004
9.929693455288297e-006	1.591475e-004
9.930751152399885e-006	1.592991e-004
9.931940109817008e-006	1.503982e-004
9.933368514643979e-006	1.293481e-004
9.934351383629506e-006	1.088601e-004
9.935119318243712e-006	8.928516e-005
9.935817791663607e-006	6.944015e-005
9.936460180610949e-006	4.995965e-005
9.937033573978950e-006	3.187735e-005
9.937511687312689e-006	1.648515e-005
9.938276667640582e-006	-8.341646e-006
9.939276667640582e-006	-3.789204e-005
9.940276667640583e-006	-6.475839e-005
9.941276667640583e-006	-8.744150e-005
9.942276667640584e-006	-1.051607e-004
9.943276667640584e-006	-1.173786e-004
9.943564833425049e-006	-1.202231e-004
9.943852999209511e-006	-1.226251e-004
9.944141164993975e-006	-1.245847e-004
9.944429330778440e-006	-1.261019e-004
9.944717496562904e-006	-1.271766e-004
9.945005662347367e-006	-1.278089e-004
9.945293828131831e-006	-1.279988e-004
9.946311982914857e-006	-1.241171e-004
9.947665496896353e-006	-1.115797e-004
9.948630955918853e-006	-9.736516e-005
9.949404078817728e-006	-8.246707e-005
9.950117342744906e-006	-6.647572e-005
9.950786771829970e-006	-4.994085e-005
9.951394184024186e-006	-3.394670e-005
9.951977890776476e-006	-1.797768e-005
9.952064910333443e-006	-1.553301e-005
9.952151929890408e-006	-1.308347e-005
9.952238949447376e-006	-1.062904e-005
9.952325969004341e-006	-8.169747e-006
9.952412988561308e-006	-5.705575e-006
9.952500008118274e-006	-3.236527e-006
9.952587027675241e-006	-7.626031e-007
9.953587027675242e-006	2.628705e-005
9.954587027675242e-006	5.157510e-005
9.955587027675243e-006	7.389428e-005
9.956587027675243e-006	9.242698e-005
9.957587027675244e-006	1.065514e-004
9.957856142747487e-006	1.098035e-004
9.958125257819733e-006	1.127660e-004
9.958394372891977e-006	1.154391e-004
9.958663487964221e-006	1.178225e-004
9.958932603036465e-006	1.199165e-004
9.959201718108711e-006	1.217210e-004
9.959470833180955e-006	1.232359e-004
9.959862461021922e-006	1.245697e-004
9.960645716703856e-006	1.250148e-004
9.961240769711302e-006	1.235442e-004
9.961808235862840e-006	1.201003e-004
9.962680591592705e-006	1.115791e-004
9.963687610629659e-006	9.820234e-005
9.964325817739301e-006	8.763873e-005
9.964960213753697e-006	7.545511e-005
9.965593612274767e-006	6.207357e-005
9.966252754201287e-006	4.713688e-005
9.966872458303442e-006	3.240811e-005
9.967406158488411e-006	1.935389e-005
9.967506723576830e-006	1.686665e-005
9.967607288665251e-006	1.437607e-005
9.967707853753670e-006	1.188214e-005
9.967808418842088e-006	9.384861e-006
9.967908983930507e-006	6.884236e-006
9.968009549018928e-006	4.380264e-006
9.968110114107347e-006	1.872944e-006
9.968351958020838e-006	-4.131864e-006
9.968634452920763e-006	-1.109058e-005
9.969142066223945e-006	-2.339442e-005
9.969665727769537e-006	-3.568505e-005
9.970371567579440e-006	-5.137990e-005
9.971068679962101e-006	-6.562323e-005
9.971851240040150e-006	-7.977460e-005
9.972572837556145e-006	-9.085660e-005
9.973243460444893e-006	-9.894063e-005
9.974134788809737e-006	-1.063441e-004
9.975030030242490e-006	-1.098074e-004
9.976118471274394e-006	-1.091730e-004
9.976717287104711e-006	-1.062181e-004
9.977538244557841e-006	-9.884349e-005
9.978291407336992e-006	-8.938708e-005
9.979231391427704e-006	-7.430858e-005
9.980057014697274e-006	-5.866732e-005
9.980751966220668e-006	-4.388993e-005
9.981359112210476e-006	-3.002749e-005
9.981882075574562e-006	-1.757164e-005
9.982339469343051e-006	-6.427379e-006
9.982437496569485e-006	-4.002899e-006
9.982535523795917e-006	-1.576730e-006
9.982633551022351e-006	8.511271e-007
9.982731578248783e-006	3.280673e-006
9.982829605475217e-006	5.711909e-006
9.982927632701649e-006	8.144832e-006
9.983025659928083e-006	1.057945e-005
9.983440021832308e-006	2.080108e-005
9.983958654820068e-006	3.339711e-005
9.984617568683141e-006	4.889397e-005
9.985317021977114e-006	6.443400e-005
9.986089443557894e-006	8.017082e-005
9.986811993741148e-006	9.315415e-005
9.987590649013597e-006	1.048264e-004
9.988431744761365e-006	1.144268e-004
9.989370373762437e-006	1.211471e-004
9.990385011519530e-006	1.233904e-004
9.991532224313655e-006	1.195146e-004
9.992843820750739e-006	1.079674e-004
9.993793299491824e-006	9.508194e-005
9.994582512968576e-006	8.135688e-005
9.995328565635982e-006	6.639392e-005
9.996033052263555e-006	5.091131e-005
9.996674345270210e-006	3.596071e-005
9.997231906987404e-006	2.250288e-005
9.997694604816645e-006	1.114248e-005
9.998040220144093e-006	2.610780e-006
9.998378089403823e-006	-5.712293e-006
9.998701694921814e-006	-1.360527e-005
9.999217255861293e-006	-2.593983e-005
9.999765050166902e-006	-3.857874e-005
1.000047689324379e-005	-5.404680e-005
1.000119753955709e-005	-6.833256e-005
1.000196844515577e-005	-8.172214e-005
1.000270493566764e-005	-9.233782e-005
1.000349877797932e-005	-1.010168e-004
1.000436721633599e-005	-1.070122e-004
1.000533911098702e-005	-1.092012e-004
1.000641266692398e-005	-1.059548e-004
1.000766538998780e-005	-9.556970e-005
1.000865094895047e-005	-8.277319e-005
1.000943839197767e-005	-6.953286e-005
1.001015349892860e-005	-5.555782e-005
1.001081411328832e-005	-4.136144e-005
1.001141241655788e-005	-2.768246e-005
1.001197973727580e-005	-1.422715e-005
1.001205385645857e-005	-1.242475e-005
1.001212797564134e-005	-1.061916e-005
1.001220209482412e-005	-8.810368e-006
1.001227621400689e-005	-6.998376e-006
1.001235033318966e-005	-5.183186e-006
1.001242445237243e-005	-3.364795e-006
1.001249857155520e-005	-1.543206e-006
1.001349857155520e-005	2.193917e-005
1.001449857155520e-005	4.394947e-005
1.001549857155520e-005	6.345367e-005
1.001649857155520e-005	7.973324e-005
1.001749857155520e-005	9.223731e-005
1.001771008793293e-005	9.451671e-005
1.001792160431066e-005	9.664751e-005
1.001813312068839e-005	9.862972e-005
1.001834463706613e-005	1.004633e-004
1.001855615344386e-005	1.021484e-004
1.001876766982159e-005	1.036848e-004
1.001897918619932e-005	1.050726e-004
1.001946027065247e-005	1.073811e-004
1.002008010876759e-005	1.089973e-004
1.002072230659424e-005	1.089696e-004
1.002136439758606e-005	1.069009e-004
1.002234167581361e-005	1.002531e-004
1.002342859805051e-005	8.864647e-005
1.002461594102584e-005	7.156358e-005
1.002549363324522e-005	5.636441e-005
1.002618283312327e-005	4.301867e-005
1.002679397945331e-005	3.046052e-005
1.002733178089637e-005	1.905934e-005
1.002778215234234e-005	9.373374e-006
1.002812022974238e-005	2.078065e-006
1.002845570533858e-005	-5.133251e-006
1.002878013977133e-005	-1.202564e-005
1.002929920233429e-005	-2.281944e-005
1.002984288540156e-005	-3.369333e-005
1.003055741028749e-005	-4.710775e-005
1.003128785163889e-005	-5.958238e-005
1.003205111249068e-005	-7.096880e-005
1.003279134796914e-005	-8.006450e-005
1.003364440591222e-005	-8.793733e-005
1.003450054005868e-005	-9.276201e-005
1.003551279061807e-005	-9.428776e-005
1.003657005006715e-005	-9.096004e-005
1.003784869628321e-005	-8.092722e-005
1.003887909598295e-005	-6.860500e-005
1.003965496258496e-005	-5.676278e-005
1.004033520698383e-005	-4.483180e-005
1.004097467667906e-005	-3.263115e-005
1.004155033477114e-005	-2.104325e-005
1.004203539390406e-005	-1.095551e-005
1.004240682918564e-005	-3.091476e-006
1.004303705106956e-005	1.036731e-005
1.004355535094212e-005	2.137095e-005
1.004409729890518e-005	3.265563e-005
1.004481596095661e-005	4.706562e-005
1.004553360221961e-005	6.057779e-005
1.004628492640533e-005	7.340623e-005
1.004708569519435e-005	8.529239e-005
1.004787319910758e-005	9.477627e-005
1.004877256628148e-005	1.025916e-004
1.004971246733802e-005	1.070587e-004
1.005077843639995e-005	1.073194e-004
1.005194117003376e-005	1.017697e-004
1.005337237585186e-005	8.808218e-005
1.005438445060154e-005	7.432610e-005
1.005518675377994e-005	6.093862e-005
1.005591655541201e-005	4.732457e-005
1.005659098690681e-005	3.387427e-005
1.005717861761122e-005	2.167975e-005
1.005766397439351e-005	1.139741e-005
1.005832177840144e-005	-2.646172e-006
1.005862546531598e-005	-9.083713e-006
1.005908525267161e-005	-1.868269e-005
1.005961642984978e-005	-2.945012e-005
1.006026506096013e-005	-4.194760e-005
1.006096471216060e-005	-5.436402e-005
1.006176673935642e-005	-6.696359e-005
1.006253023122641e-005	-7.700577e-005
1.006334699573225e-005	-8.530494e-005
1.006415953722332e-005	-9.076735e-005
1.006512160189840e-005	-9.348855e-005
1.006614791907380e-005	-9.186449e-005
1.006739445215991e-005	-8.408492e-005
1.006855048263259e-005	-7.192505e-005
1.006941719864004e-005	-5.969185e-005
1.007014487548687e-005	-4.750097e-005
1.007080336338308e-005	-3.528667e-005
1.007138861566614e-005	-2.370984e-005
1.007191075295782e-005	-1.299992e-005
1.007225422068305e-005	-5.738493e-006
1.007246571568654e-005	-1.232621e-006
1.007346571568654e-005	1.916833e-005
1.007446571568654e-005	3.829225e-005
1.007546571568655e-005	5.524821e-005
1.007646571568655e-005	6.942370e-005
1.007746571568655e-005	8.034934e-005
1.007846571568655e-005	8.770890e-005
1.007946571568655e-005	9.134575e-005
1.008046571568655e-005	9.213642e-005
1.008084427825912e-005	9.181711e-005
1.008184427825912e-005	8.595948e-005
1.008284427825912e-005	7.785069e-005
1.008384427825912e-005	6.757149e-005
1.008412531083827e-005	6.439688e-005
1.008438254580262e-005	6.132005e-005
1.008468167680771e-005	5.749328e-005
1.008527993881791e-005	4.925183e-005
1.008604991898434e-005	3.784848e-005
1.008679408678740e-005	2.614221e-005
1.008738545266072e-005	1.647575e-005
1.008785889363850e-005	8.596400e-006
1.008822433108602e-005	2.486687e-006
1.008850844781624e-005	-2.249740e-006
1.008879471068976e-005	-6.976377e-006
1.008926700414941e-005	-1.463829e-005
1.008978885726406e-005	-2.282922e-005
1.009046670655026e-005	-3.289910e-005
1.009116647979186e-005	-4.241688e-005
1.009200068599638e-005	-5.233309e-005
1.009285563315108e-005	-6.064569e-005
1.009374617325939e-005	-6.699721e-005
1.009464843157521e-005	-7.078194e-005
1.009561660556683e-005	-7.167464e-005
1.009669394469807e-005	-6.878321e-005
1.009795856729337e-005	-6.100096e-005
1.009884444353349e-005	-5.285814e-005
1.009958177731006e-005	-4.427425e-005
1.010028130265791e-005	-3.493539e-005
1.010093416496241e-005	-2.540149e-005
1.010151117990722e-005	-1.645897e-005
1.010199237358864e-005	-8.721872e-006
1.010236393673434e-005	-2.622341e-006
1.010264539100383e-005	2.047149e-006
1.010340852235212e-005	1.473250e-005
1.010393806969922e-005	2.340379e-005
1.010460454754786e-005	3.399066e-005
1.010530930620777e-005	4.457401e-005
1.010612827147347e-005	5.579551e-005
1.010698234609301e-005	6.598447e-005
1.010784311749809e-005	7.433991e-005
1.010872050612777e-005	8.053498e-005
1.010968435868244e-005	8.439950e-005
1.011073639074286e-005	8.495988e-005
1.011193199362428e-005	8.093294e-005
1.011333709397773e-005	7.096923e-005
1.011431522368307e-005	6.092582e-005
1.011510331933208e-005	5.090501e-005
1.011583197855650e-005	4.048180e-005
1.011651406447146e-005	2.999524e-005
1.011712048450383e-005	2.025573e-005
1.011763965086525e-005	1.172216e-005
1.011828511862459e-005	1.011721e-006
1.011928511862459e-005	-1.422418e-005
1.012028511862459e-005	-2.814007e-005
1.012128511862459e-005	-3.997552e-005
1.012228511862459e-005	-4.931917e-005
1.012289034934453e-005	-5.412346e-005
1.012349558006447e-005	-5.790395e-005
1.012410081078441e-005	-6.066064e-005
1.012470604150435e-005	-6.239352e-005
1.012531127222429e-005	-6.310259e-005
1.012591650294422e-005	-6.278786e-005
1.012652173366416e-005	-6.144932e-005
1.012756300158595e-005	-5.656393e-005
1.012854903926015e-005	-4.923611e-005
1.012940801355438e-005	-4.091112e-005
1.013011266188289e-005	-3.304942e-005
1.013014734088359e-005	-3.262129e-005
1.013018201988429e-005	-3.219128e-005
1.013021669888498e-005	-3.175939e-005
1.013025137788568e-005	-3.132564e-005
1.013028605688638e-005	-3.089001e-005
1.013032073588708e-005	-3.045251e-005
1.013035541488777e-005	-3.001313e-005
1.013135541488777e-005	-1.618543e-005
1.013235541488777e-005	-2.215189e-006
1.013335541488778e-005	1.154436e-005
1.013435541488778e-005	2.451982e-005
1.013535541488778e-005	3.619574e-005
1.013635541488778e-005	4.613372e-005
1.013664370011809e-005	4.893008e-005
1.013693198534840e-005	5.143559e-005
1.013722027057872e-005	5.365025e-005
1.013750855580903e-005	5.557407e-005
1.013779684103934e-005	5.720705e-005
1.013808512626966e-005	5.854918e-005
1.013837341149997e-005	5.960046e-005
1.013937341149997e-005	6.261845e-005
1.014037559801829e-005	6.376384e-005
1.014137559801829e-005	6.129657e-005
1.014237559801830e-005	5.721242e-005
1.014337559801830e-005	5.148254e-005
1.014394646085708e-005	4.761637e-005
1.014457048910082e-005	4.279971e-005
1.014517391996141e-005	3.755224e-005
1.014587807341267e-005	3.081630e-005
1.014658732297199e-005	2.354085e-005
1.014722809466400e-005	1.664864e-005
1.014778728527176e-005	1.047508e-005
1.014793412730778e-005	8.834103e-006
1.014808096934381e-005	7.194988e-006
1.014822781137984e-005	5.557735e-006
1.014837465341587e-005	3.922344e-006
1.014852149545190e-005	2.288816e-006
1.014866833748793e-005	6.571498e-007
1.014881517952395e-005	-9.726539e-007
1.014909276558321e-005	-4.016740e-006
1.014953816017097e-005	-8.808236e-006
1.015003000823798e-005	-1.392011e-005
1.015069227963179e-005	-2.042803e-005
1.015137793503356e-005	-2.659051e-005
1.015219993061426e-005	-3.303630e-005
1.015305071896270e-005	-3.843160e-005
1.015404371451452e-005	-4.287024e-005
1.015508938027427e-005	-4.523934e-005
1.015621728148719e-005	-4.496788e-005
1.015744616955764e-005	-4.149532e-005
1.015862072978392e-005	-3.543203e-005
1.015945499500600e-005	-2.953346e-005
1.016015690068827e-005	-2.358325e-005
1.016080348728620e-005	-1.748600e-005
1.016138564940235e-005	-1.160436e-005
1.016193735330627e-005	-5.793361e-006
1.016222632179206e-005	-2.629058e-006
1.016251529027786e-005	5.017241e-007
1.016280425876365e-005	3.598985e-006
1.016309322724945e-005	6.662725e-006
1.016338219573524e-005	9.692943e-006
1.016367116422104e-005	1.268964e-005
1.016396013270683e-005	1.565282e-005
1.016496013270683e-005	2.523712e-005
1.016596013270684e-005	3.363819e-005
1.016630422261806e-005	3.634815e-005
1.016664831252928e-005	3.887858e-005
1.016699240244050e-005	4.122949e-005
1.016733649235172e-005	4.340086e-005
1.016768058226294e-005	4.539271e-005
1.016802467217416e-005	4.720503e-005
1.016836876208539e-005	4.883783e-005
1.016936341919782e-005	5.216921e-005
1.017053407379286e-005	5.371071e-005
1.017171680101605e-005	5.242207e-005
1.017309515101829e-005	4.766590e-005
1.017413336780965e-005	4.198030e-005
1.017496659033821e-005	3.606976e-005
1.017573779034772e-005	2.974121e-005
1.017646806089953e-005	2.318581e-005
1.017713539495543e-005	1.685101e-005
1.017772533207634e-005	1.107417e-005
1.017786692553724e-005	9.668445e-006
1.017800851899813e-005	8.262575e-006
1.017815011245903e-005	6.856556e-006
1.017829170591992e-005	5.450389e-006
1.017843329938082e-005	4.044074e-006
1.017857489284171e-005	2.637611e-006
1.017871648630261e-005	1.230999e-006
1.017971648630261e-005	-7.743165e-006
1.018071648630261e-005	-1.587205e-005
1.018171648630261e-005	-2.268940e-005
1.018200857512286e-005	-2.452111e-005
1.018230066394311e-005	-2.622360e-005
1.018259275276336e-005	-2.779688e-005
