1.266829006118053e-006	2.310198e+001
1.267415709021346e-006	2.308996e+001
1.268182077803517e-006	2.307161e+001
1.268267936570529e-006	2.306936e+001
1.268353795337541e-006	2.306705e+001
1.268439654104553e-006	2.306469e+001
1.268525512871565e-006	2.306227e+001
1.268611371638577e-006	2.305979e+001
1.268697230405589e-006	2.305727e+001
1.268783089172601e-006	2.305572e+001
1.269242219563188e-006	2.304071e+001
1.269819077315245e-006	2.302097e+001
1.270593671598486e-006	2.299177e+001
1.271366629745318e-006	2.296165e+001
1.272326230098789e-006	2.292113e+001
1.273380179323569e-006	2.287499e+001
1.274388240702173e-006	2.283077e+001
1.275143144966456e-006	2.279991e+001
1.275890619584773e-006	2.277033e+001
1.276668005164370e-006	2.274200e+001
1.277722497906058e-006	2.270608e+001
1.278683513025615e-006	2.267856e+001
1.279479615741831e-006	2.266029e+001
1.280178703756073e-006	2.264761e+001
1.280807095266872e-006	2.263895e+001
1.281357079918843e-006	2.263353e+001
1.281813602946414e-006	2.263057e+001
1.282154711015645e-006	2.262921e+001
1.282451186692936e-006	2.262867e+001
1.282739033563039e-006	2.262873e+001
1.283001692693572e-006	2.262909e+001
1.283322884321033e-006	2.263028e+001
1.283745681466287e-006	2.263306e+001
1.284149039937999e-006	2.263632e+001
1.284563956479554e-006	2.264053e+001
1.284978691555344e-006	2.264522e+001
1.285561882779989e-006	2.265396e+001
1.286183857209947e-006	2.266406e+001
1.286950109976132e-006	2.267889e+001
1.287746191720666e-006	2.269609e+001
1.288230378084435e-006	2.270545e+001
1.288640452993380e-006	2.271323e+001
1.288815251690141e-006	2.271680e+001
1.288990050386902e-006	2.272031e+001
1.289164849083663e-006	2.272377e+001
1.289339647780424e-006	2.272718e+001
1.289514446477185e-006	2.273053e+001
1.289689245173946e-006	2.273383e+001
1.289864043870707e-006	2.273589e+001
1.290454497943342e-006	2.274804e+001
1.291130924705161e-006	2.275931e+001
1.291863045235919e-006	2.276971e+001
1.292570373260073e-006	2.277749e+001
1.293176607946079e-006	2.278198e+001
1.293681364215046e-006	2.278411e+001
1.294081517648902e-006	2.278472e+001
1.294368868383088e-006	2.278445e+001
1.294590592038188e-006	2.278371e+001
1.295040613966533e-006	2.278202e+001
1.295142375173077e-006	2.278111e+001
1.295256179835938e-006	2.278035e+001
1.295369984498799e-006	2.277947e+001
1.295483789161661e-006	2.277849e+001
1.295597593824522e-006	2.277740e+001
1.295711398487383e-006	2.277620e+001
1.295825203150244e-006	2.277489e+001
1.295939007813105e-006	2.277363e+001
1.296284698396444e-006	2.276894e+001
1.296679590669598e-006	2.276271e+001
1.297231864716932e-006	2.275212e+001
1.297826840799234e-006	2.273874e+001
1.298549112515686e-006	2.271940e+001
1.299299105712723e-006	2.269660e+001
1.300158721056127e-006	2.266679e+001
1.301050164047661e-006	2.263289e+001
1.302050936573494e-006	2.259083e+001
1.302729745978901e-006	2.256292e+001
1.303326265644521e-006	2.253820e+001
1.304027252584854e-006	2.250811e+001
1.304738530393032e-006	2.247916e+001
1.305757195980177e-006	2.243733e+001
1.306738030739062e-006	2.240071e+001
1.307615077163663e-006	2.237203e+001
1.308454506306073e-006	2.234844e+001
1.309349022015265e-006	2.232743e+001
1.310163521347243e-006	2.231256e+001
1.310813097582743e-006	2.230393e+001
1.311350950439049e-006	2.229895e+001
1.311794172828065e-006	2.229630e+001
1.312117946516380e-006	2.229511e+001
1.312393647516616e-006	2.229462e+001
1.312707207544270e-006	2.229484e+001
1.313020564429674e-006	2.229556e+001
1.313360996188396e-006	2.229704e+001
1.313744829681133e-006	2.229960e+001
1.314141231166336e-006	2.230300e+001
1.314547665211565e-006	2.230720e+001
1.314997036224554e-006	2.231265e+001
1.315581260813057e-006	2.232150e+001
1.316229924123560e-006	2.233248e+001
1.316992508144215e-006	2.234773e+001
1.317712099653638e-006	2.236377e+001
1.317931459682493e-006	2.236625e+001
1.318126070266300e-006	2.237028e+001
1.318320680850106e-006	2.237427e+001
1.318515291433913e-006	2.237824e+001
1.318709902017719e-006	2.238217e+001
1.318904512601526e-006	2.238608e+001
1.319099123185332e-006	2.238996e+001
1.319293733769139e-006	2.239238e+001
1.319887369020014e-006	2.240508e+001
1.320652813849318e-006	2.241896e+001
1.321580270009466e-006	2.243405e+001
1.322356820335923e-006	2.244342e+001
1.322987695356134e-006	2.244857e+001
1.323521011020456e-006	2.245133e+001
1.323958662252331e-006	2.245267e+001
1.324149294807485e-006	2.245255e+001
1.324255411881002e-006	2.245233e+001
1.324344796801025e-006	2.245221e+001
1.324424594622414e-006	2.245199e+001
1.324533981215128e-006	2.245176e+001
1.324643367807843e-006	2.245143e+001
1.324752754400557e-006	2.245099e+001
1.324862140993272e-006	2.245044e+001
1.324971527585987e-006	2.244979e+001
1.325080914178701e-006	2.244904e+001
1.325190300771416e-006	2.244821e+001
1.325706399285656e-006	2.244363e+001
1.326192287671357e-006	2.243781e+001
1.326631002455069e-006	2.243122e+001
1.327133245555045e-006	2.242202e+001
1.327736020070287e-006	2.240879e+001
1.328418609325802e-006	2.239123e+001
1.329179440101022e-006	2.236859e+001
1.330004591019519e-006	2.234071e+001
1.330902922895531e-006	2.230673e+001
1.331585667633106e-006	2.228057e+001
1.332351184563275e-006	2.224882e+001
1.333059770447267e-006	2.222003e+001
1.334038702691785e-006	2.217799e+001
1.335028926038610e-006	2.213726e+001
1.336090454608110e-006	2.209495e+001
1.336834909482089e-006	2.206858e+001
1.337389880553703e-006	2.205102e+001
1.337918541719196e-006	2.203561e+001
1.338541382738033e-006	2.201887e+001
1.339140298089264e-006	2.200546e+001
1.339963398051411e-006	2.199014e+001
1.340727864452950e-006	2.197958e+001
1.341289714875491e-006	2.197435e+001
1.341724282641381e-006	2.197177e+001
1.342044802096364e-006	2.197062e+001
1.342319276125756e-006	2.197016e+001
1.342629845487150e-006	2.197036e+001
1.342947748055293e-006	2.197112e+001
1.343288437766507e-006	2.197261e+001
1.343672137545627e-006	2.197519e+001
1.344069009721798e-006	2.197885e+001
1.344433657886538e-006	2.198262e+001
1.344556472793783e-006	2.198390e+001
1.344679287701028e-006	2.198527e+001
1.344802102608273e-006	2.198673e+001
1.344924917515518e-006	2.198828e+001
1.345047732422762e-006	2.198992e+001
1.345170547330007e-006	2.199165e+001
1.345293362237252e-006	2.199215e+001
1.345913482145227e-006	2.200376e+001
1.346622408440733e-006	2.201695e+001
1.347352656074469e-006	2.203094e+001
1.348230977512926e-006	2.204917e+001
1.349213514771134e-006	2.206973e+001
1.350241576345868e-006	2.209101e+001
1.350934476005309e-006	2.210362e+001
1.351217994185829e-006	2.210626e+001
1.351343240437567e-006	2.210809e+001
1.351468486689306e-006	2.210984e+001
1.351593732941045e-006	2.211149e+001
1.351718979192783e-006	2.211306e+001
1.351844225444522e-006	2.211452e+001
1.351969471696260e-006	2.211590e+001
1.352094717947999e-006	2.211634e+001
1.352641278026104e-006	2.212237e+001
1.353339878471632e-006	2.212764e+001
1.353856037982058e-006	2.212945e+001
1.354199237697167e-006	2.212944e+001
1.354491671077850e-006	2.212891e+001
1.354773999777580e-006	2.212794e+001
1.355035413585699e-006	2.212653e+001
1.355351745692769e-006	2.212423e+001
1.355744412750710e-006	2.212050e+001
1.356152551826487e-006	2.211559e+001
1.356569266424394e-006	2.210946e+001
1.357061209792265e-006	2.210067e+001
1.357657556492568e-006	2.208795e+001
1.358333076665660e-006	2.207099e+001
1.359089043135197e-006	2.204901e+001
1.359908996215188e-006	2.202206e+001
1.360802996700104e-006	2.198952e+001
1.361765457769700e-006	2.195178e+001
1.362815843205434e-006	2.190827e+001
1.363843092929360e-006	2.186553e+001
1.364858937773654e-006	2.182402e+001
1.365861527760353e-006	2.178431e+001
1.366544426596725e-006	2.176095e+001
1.367336925118649e-006	2.173496e+001
1.368094074934277e-006	2.171351e+001
1.369015012086383e-006	2.169096e+001
1.369809385247030e-006	2.167567e+001
1.370465267763622e-006	2.166627e+001
1.371031854735249e-006	2.166044e+001
1.371511032972947e-006	2.165714e+001
1.371880430602708e-006	2.165559e+001
1.372174580830381e-006	2.165497e+001
1.372457988269285e-006	2.165496e+001
1.372698208934775e-006	2.165517e+001
1.372979773700504e-006	2.165595e+001
1.373567441697527e-006	2.166026e+001
1.373694189561511e-006	2.166053e+001
1.373780216013119e-006	2.166119e+001
1.373866242464728e-006	2.166190e+001
1.373952268916336e-006	2.166266e+001
1.374038295367945e-006	2.166347e+001
1.374124321819553e-006	2.166432e+001
1.374210348271162e-006	2.166523e+001
1.374296374722770e-006	2.166542e+001
1.374606329851682e-006	2.166938e+001
1.375112748436769e-006	2.167663e+001
1.375730065519349e-006	2.168653e+001
1.376446018866221e-006	2.169948e+001
1.377228744467188e-006	2.171473e+001
1.378109575023192e-006	2.173289e+001
1.379082994541624e-006	2.175358e+001
1.380114645682509e-006	2.177640e+001
1.380462974007912e-006	2.178024e+001
1.380549507701353e-006	2.178173e+001
1.380636041394793e-006	2.178319e+001
1.380722575088234e-006	2.178463e+001
1.380809108781675e-006	2.178602e+001
1.380895642475115e-006	2.178739e+001
1.380982176168556e-006	2.178873e+001
1.381068709861997e-006	2.178935e+001
1.381315702284568e-006	2.179301e+001
1.381809687129711e-006	2.179988e+001
1.382451767259201e-006	2.180727e+001
1.383098887462917e-006	2.181260e+001
1.383628079032348e-006	2.181508e+001
1.384035623917301e-006	2.181580e+001
1.384316268798529e-006	2.181557e+001
1.384545020182822e-006	2.181501e+001
1.384794073653593e-006	2.181408e+001
1.385037096307699e-006	2.181265e+001
1.385523141615911e-006	2.180890e+001
1.385953585104688e-006	2.180437e+001
1.386396234052562e-006	2.179842e+001
1.386803083145891e-006	2.179193e+001
1.387391640330599e-006	2.178028e+001
1.387996633286779e-006	2.176642e+001
1.388751769636614e-006	2.174580e+001
1.389510351066793e-006	2.172261e+001
1.390399221065238e-006	2.169168e+001
1.391302843026049e-006	2.165796e+001
1.392338866005017e-006	2.161622e+001
1.393391734301032e-006	2.157285e+001
1.394427481908721e-006	2.153070e+001
1.395449421186588e-006	2.149095e+001
1.396480175759118e-006	2.145391e+001
1.397528092204895e-006	2.142032e+001
1.398459253654713e-006	2.139518e+001
1.399247196004764e-006	2.137794e+001
1.399944414498001e-006	2.136519e+001
1.400227855571083e-006	2.136153e+001
1.400322740376986e-006	2.136029e+001
1.400417625182890e-006	2.135911e+001
1.400512509988793e-006	2.135802e+001
1.400607394794696e-006	2.135699e+001
1.400702279600600e-006	2.135604e+001
1.400797164406503e-006	2.135517e+001
1.400892049212407e-006	2.135408e+001
1.401609294269446e-006	2.135005e+001
1.401953574991446e-006	2.134886e+001
1.402224152300232e-006	2.134848e+001
1.402521645037702e-006	2.134869e+001
1.402827831994547e-006	2.134940e+001
1.403241187823165e-006	2.135158e+001
1.403640155439124e-006	2.135438e+001
1.404035854999703e-006	2.135792e+001
1.404438535467275e-006	2.136218e+001
1.404933675914803e-006	2.136870e+001
1.405528901997083e-006	2.137790e+001
1.406218158874033e-006	2.139050e+001
1.406988966668864e-006	2.140705e+001
1.407268450122983e-006	2.141091e+001
1.407469002347672e-006	2.141499e+001
1.407669554572361e-006	2.141907e+001
1.407870106797050e-006	2.142316e+001
1.408070659021739e-006	2.142726e+001
1.408271211246428e-006	2.143137e+001
1.408471763471117e-006	2.143549e+001
1.408672315695806e-006	2.143808e+001
1.409401042932176e-006	2.145486e+001
1.410139115002136e-006	2.146845e+001
1.411111760795516e-006	2.148565e+001
1.412008275488538e-006	2.149831e+001
1.412703297803325e-006	2.150507e+001
1.413273723038533e-006	2.150872e+001
1.413753911491475e-006	2.151046e+001
1.414127905963129e-006	2.151081e+001
1.414429059250079e-006	2.151040e+001
1.414731355567811e-006	2.150950e+001
1.414992506861385e-006	2.150818e+001
1.415280908464754e-006	2.150619e+001
1.415699686219264e-006	2.150240e+001
1.416114734368731e-006	2.149758e+001
1.416538685555044e-006	2.149150e+001
1.417015879295213e-006	2.148327e+001
1.417614247319532e-006	2.147081e+001
1.418277400539393e-006	2.145464e+001
1.419036523017265e-006	2.143301e+001
1.419845862117483e-006	2.140681e+001
1.420620965527729e-006	2.137936e+001
1.421277864310490e-006	2.135524e+001
1.422024323191048e-006	2.132567e+001
1.422724925616053e-006	2.129836e+001
1.423690076763016e-006	2.125843e+001
1.424700272760369e-006	2.121799e+001
1.425738000727717e-006	2.117878e+001
1.426764686752414e-006	2.114374e+001
1.427844470445840e-006	2.111103e+001
1.428729936415072e-006	2.108836e+001
1.429341662075140e-006	2.107649e+001
1.429432407605534e-006	2.107484e+001
1.429523153135928e-006	2.107326e+001
1.429613898666323e-006	2.107174e+001
1.429704644196717e-006	2.107029e+001
1.429795389727111e-006	2.106890e+001
1.429886135257506e-006	2.106759e+001
1.429976880787900e-006	2.106639e+001
1.430653170668859e-006	2.105842e+001
1.431163558624815e-006	2.105437e+001
1.431592055924648e-006	2.105214e+001
1.431882655175690e-006	2.105121e+001
1.432137614705739e-006	2.105089e+001
1.432416795642539e-006	2.105107e+001
1.432709553433802e-006	2.105170e+001
1.433093403812592e-006	2.105355e+001
1.433486169008528e-006	2.105618e+001
1.433880258135562e-006	2.105956e+001
1.434283775472690e-006	2.106374e+001
1.434742939428918e-006	2.106942e+001
1.435328616695379e-006	2.107863e+001
1.435985745264652e-006	2.109078e+001
1.436373333114558e-006	2.109762e+001
1.436595351513310e-006	2.110126e+001
1.436770818402969e-006	2.110463e+001
1.436946285292628e-006	2.110804e+001
1.437121752182287e-006	2.111150e+001
1.437297219071945e-006	2.111500e+001
1.437472685961604e-006	2.111854e+001
1.437648152851263e-006	2.112213e+001
1.437823619740922e-006	2.112430e+001
1.438537816150113e-006	2.114108e+001
1.439323402671214e-006	2.115707e+001
1.440220113155545e-006	2.117399e+001
1.441309727522603e-006	2.119296e+001
1.442177116243185e-006	2.120430e+001
1.442806523795711e-006	2.120961e+001
1.443389870789318e-006	2.121310e+001
1.443860936266071e-006	2.121454e+001
1.444198513747307e-006	2.121458e+001
1.444480987812845e-006	2.121405e+001
1.444780811602063e-006	2.121304e+001
1.445064605145393e-006	2.121150e+001
1.445397761030019e-006	2.120905e+001
1.445789692315823e-006	2.120526e+001
1.446197692182060e-006	2.120029e+001
1.446612119891559e-006	2.119419e+001
1.447127580803999e-006	2.118496e+001
1.447727376685160e-006	2.117218e+001
1.448420877806578e-006	2.115469e+001
1.449178012892698e-006	2.113251e+001
1.449760519048101e-006	2.111434e+001
1.450310208045779e-006	2.109583e+001
1.450952509874434e-006	2.107221e+001
1.451547819336470e-006	2.105036e+001
1.452382283861904e-006	2.101691e+001
1.453280816636974e-006	2.098076e+001
1.454246534782938e-006	2.094195e+001
1.455307453134988e-006	2.089885e+001
1.455787969593009e-006	2.088231e+001
1.456056432016450e-006	2.087390e+001
1.456222897913248e-006	2.086815e+001
1.456389363810045e-006	2.086255e+001
1.456555829706842e-006	2.085712e+001
1.456722295603639e-006	2.085184e+001
1.456888761500437e-006	2.084672e+001
1.457055227397234e-006	2.084175e+001
1.457221693294031e-006	2.083757e+001
1.457770479784844e-006	2.082154e+001
1.458464182677764e-006	2.080416e+001
1.459158443155297e-006	2.078966e+001
1.459832279341652e-006	2.077845e+001
1.460451525485691e-006	2.077068e+001
1.460991244790002e-006	2.076591e+001
1.461435320045766e-006	2.076336e+001
1.461759938339008e-006	2.076226e+001
1.462043106099445e-006	2.076186e+001
1.462356537780581e-006	2.076211e+001
1.462672405487605e-006	2.076286e+001
1.463134531276895e-006	2.076547e+001
1.463364768687733e-006	2.076676e+001
1.463463553252173e-006	2.076746e+001
1.463562337816614e-006	2.076823e+001
1.463661122381054e-006	2.076906e+001
1.463759906945494e-006	2.076996e+001
1.463858691509934e-006	2.077092e+001
1.463957476074375e-006	2.077195e+001
1.464056260638815e-006	2.077247e+001
1.464293638538774e-006	2.077533e+001
1.464694439644130e-006	2.078065e+001
1.465238062340701e-006	2.078890e+001
1.465919859257093e-006	2.080083e+001
1.466650248623796e-006	2.081451e+001
1.467508412070753e-006	2.083217e+001
1.468419022532929e-006	2.085111e+001
1.469482988533783e-006	2.087407e+001
1.470327008100499e-006	2.088986e+001
1.471030853666979e-006	2.090069e+001
1.471845271465351e-006	2.091206e+001
1.472669679143699e-006	2.092102e+001
1.473290988527486e-006	2.092509e+001
1.473764201078763e-006	2.092663e+001
1.474124271943293e-006	2.092684e+001
1.474433811735535e-006	2.092641e+001
1.474733311546740e-006	2.092548e+001
1.474995571882624e-006	2.092413e+001
1.475312784284579e-006	2.092192e+001
1.475705541586731e-006	2.091832e+001
1.476113416204143e-006	2.091357e+001
1.476530156871135e-006	2.090764e+001
1.477020261460412e-006	2.089922e+001
1.477616756554971e-006	2.088692e+001
1.478290832383406e-006	2.087058e+001
1.479047227237636e-006	2.084939e+001
1.479866092919513e-006	2.082352e+001
1.480760957953915e-006	2.079226e+001
1.481723785452283e-006	2.075611e+001
1.482777932925326e-006	2.071443e+001
1.483812859240832e-006	2.067305e+001
1.484841798521893e-006	2.063116e+001
1.485282574838830e-006	2.061694e+001
1.485428684622502e-006	2.061164e+001
1.485574794406175e-006	2.060645e+001
1.485720904189847e-006	2.060136e+001
1.485867013973519e-006	2.059638e+001
1.486013123757191e-006	2.059150e+001
1.486159233540864e-006	2.058673e+001
1.486305343324536e-006	2.058302e+001
1.487013474031244e-006	2.055952e+001
1.487747486322476e-006	2.053898e+001
1.488589684099863e-006	2.051865e+001
1.489362855720839e-006	2.050363e+001
1.490034595296934e-006	2.049367e+001
1.490621813186888e-006	2.048732e+001
1.491123213870827e-006	2.048364e+001
1.491521019471491e-006	2.048185e+001
1.491806219776766e-006	2.048115e+001
1.492047758783888e-006	2.048096e+001
1.492268941429029e-006	2.048109e+001
1.492578904857999e-006	2.048205e+001
1.492736502284125e-006	2.048253e+001
1.492856898694317e-006	2.048303e+001
1.492977295104510e-006	2.048363e+001
1.493097691514702e-006	2.048432e+001
1.493218087924894e-006	2.048512e+001
1.493338484335087e-006	2.048601e+001
1.493458880745279e-006	2.048700e+001
1.493579277155472e-006	2.048754e+001
1.493834347836015e-006	2.049018e+001
1.494228265858518e-006	2.049471e+001
1.494728107557935e-006	2.050137e+001
