4.606879031331157e-006	-1.220703e-004
4.607368149839749e-006	-1.373291e-004
4.607769861021100e-006	-1.373291e-004
4.608178952577721e-006	-1.220703e-004
4.608662100211892e-006	-1.220703e-004
4.609260063162482e-006	-1.220703e-004
4.609936893589172e-006	-1.068115e-004
4.610701318600708e-006	-9.155273e-005
4.611534769879284e-006	-9.155273e-005
4.612457384178865e-006	-6.103516e-005
4.613467416596607e-006	-3.051758e-005
4.614609026692210e-006	1.525879e-005
4.615951036050049e-006	4.577637e-005
4.616941062306666e-006	6.103516e-005
4.617710754373774e-006	9.155273e-005
4.618397065701323e-006	1.068115e-004
4.619024574394273e-006	1.068115e-004
4.619574053037204e-006	1.220703e-004
4.620026540095999e-006	1.068115e-004
4.620360942079792e-006	1.373291e-004
4.620691043052449e-006	1.220703e-004
4.621004160231070e-006	1.373291e-004
4.621526630706629e-006	1.220703e-004
4.622037148369705e-006	1.373291e-004
4.622444043455328e-006	1.220703e-004
4.622678501854026e-006	1.220703e-004
4.623158419333407e-006	1.373291e-004
4.623639759185258e-006	1.220703e-004
4.623978698016129e-006	1.220703e-004
4.624175484897218e-006	1.220703e-004
4.624383104002366e-006	1.220703e-004
4.624798342212664e-006	1.068115e-004
4.625510319056795e-006	1.068115e-004
4.626240369271659e-006	9.155273e-005
4.627062722606911e-006	7.629395e-005
4.628112196891215e-006	4.577637e-005
4.629207634656610e-006	1.525879e-005
4.630544188441114e-006	-1.525879e-005
4.631690597483232e-006	-4.577637e-005
4.632543679183344e-006	-7.629395e-005
4.633274183558568e-006	-9.155273e-005
4.633945391632683e-006	-1.068115e-004
4.634548430732207e-006	-1.068115e-004
4.635064672082968e-006	-1.220703e-004
4.635477243010325e-006	-1.220703e-004
4.635757530445357e-006	-1.220703e-004
4.636158286417867e-006	-1.373291e-004
4.636522184132929e-006	-1.373291e-004
4.636918407011646e-006	-1.220703e-004
4.637309679672749e-006	-1.373291e-004
4.637705126460122e-006	-1.220703e-004
4.638109321135004e-006	-1.220703e-004
4.638592049182419e-006	-1.220703e-004
4.639182642987681e-006	-1.220703e-004
4.639857605190875e-006	-1.068115e-004
4.640616465330024e-006	-9.155273e-005
4.641447790650543e-006	-7.629395e-005
4.642363594537142e-006	-4.577637e-005
4.643368506353180e-006	-3.051758e-005
4.644498014435441e-006	0.000000e+000
4.645686212897495e-006	3.051758e-005
4.646606669598234e-006	6.103516e-005
4.647200849232994e-006	7.629395e-005
4.647492866946881e-006	7.629395e-005
4.647839456625498e-006	9.155273e-005
4.648376887283849e-006	9.155273e-005
4.648778574066356e-006	1.068115e-004
4.649384356822203e-006	1.220703e-004
4.649904696408007e-006	1.220703e-004
4.650264877495091e-006	1.220703e-004
4.650871862160717e-006	1.220703e-004
4.651273512985912e-006	1.373291e-004
4.651695263781753e-006	1.373291e-004
4.652091287302554e-006	1.373291e-004
4.652525090008461e-006	1.373291e-004
4.652924820976701e-006	1.373291e-004
4.653498435581296e-006	1.220703e-004
4.654098037127404e-006	1.220703e-004
4.654364581469482e-006	1.220703e-004
4.655002272277020e-006	1.068115e-004
4.655282123192308e-006	9.155273e-005
4.655841825022883e-006	9.155273e-005
4.656605882579864e-006	7.629395e-005
4.657397755708379e-006	6.103516e-005
4.658385267166601e-006	3.051758e-005
4.659500440405266e-006	0.000000e+000
4.660840094677272e-006	-3.051758e-005
4.661867895342799e-006	-6.103516e-005
4.662671996026668e-006	-7.629395e-005
4.663388029636326e-006	-9.155273e-005
4.664045983457910e-006	-1.068115e-004
4.664630132648105e-006	-1.068115e-004
4.665122496381227e-006	-1.068115e-004
4.665787561562883e-006	-1.373291e-004
4.666135474002200e-006	-1.373291e-004
4.666490691014665e-006	-1.373291e-004
4.666862463815989e-006	-1.373291e-004
4.667248700222508e-006	-1.373291e-004
4.667644714175251e-006	-1.373291e-004
4.668049959631252e-006	-1.220703e-004
4.668527343510880e-006	-1.220703e-004
4.669116992097464e-006	-1.068115e-004
4.669787333106333e-006	-9.155273e-005
4.670546232328483e-006	-9.155273e-005
4.671372833810279e-006	-9.155273e-005
4.672289192065264e-006	-6.103516e-005
4.673290339185676e-006	-3.051758e-005
4.674419184113349e-006	0.000000e+000
4.675734667765859e-006	3.051758e-005
4.676787260028885e-006	6.103516e-005
4.677580404538437e-006	7.629395e-005
4.678110589943780e-006	9.155273e-005
4.678372499560031e-006	9.155273e-005
4.678759676265219e-006	9.155273e-005
4.678958316028667e-006	1.068115e-004
4.679144249090565e-006	1.068115e-004
4.679532778952033e-006	1.220703e-004
4.680180604641949e-006	1.220703e-004
4.680485376203181e-006	1.220703e-004
4.680852690220524e-006	1.220703e-004
4.681281969476949e-006	1.373291e-004
4.681685948375381e-006	1.373291e-004
4.682078061098583e-006	1.220703e-004
4.682493607290346e-006	1.373291e-004
4.682895292887692e-006	1.373291e-004
4.683467985897997e-006	1.220703e-004
4.684072227348468e-006	1.220703e-004
4.684820362611180e-006	1.068115e-004
4.685586017252252e-006	9.155273e-005
4.686481492155909e-006	7.629395e-005
4.687407453979258e-006	6.103516e-005
4.688478496026636e-006	3.051758e-005
4.689633848617880e-006	-1.525879e-005
4.691068104218905e-006	-4.577637e-005
4.692073358735723e-006	-6.103516e-005
4.692847898388158e-006	-7.629395e-005
4.693543143784789e-006	-9.155273e-005
4.694181712578549e-006	-1.220703e-004
4.694742624720641e-006	-1.068115e-004
4.695207481378888e-006	-1.220703e-004
4.695873857168359e-006	-1.220703e-004
4.696161779971034e-006	-1.220703e-004
4.696583023105955e-006	-1.373291e-004
4.697027503560554e-006	-1.373291e-004
4.697425116523129e-006	-1.373291e-004
4.697844953224427e-006	-1.373291e-004
4.698243937419161e-006	-1.373291e-004
4.698820506691360e-006	-1.220703e-004
4.699424365296837e-006	-1.220703e-004
4.700177565587819e-006	-1.068115e-004
4.700944050364918e-006	-9.155273e-005
4.701847748430001e-006	-6.103516e-005
4.702781920071361e-006	-4.577637e-005
4.703161469257221e-006	-3.051758e-005
4.703578349056694e-006	-1.525879e-005
4.704223254392406e-006	0.000000e+000
4.704712732844581e-006	0.000000e+000
4.705444067676428e-006	3.051758e-005
4.706193139451636e-006	4.577637e-005
4.707190769314206e-006	7.629395e-005
4.708030724425855e-006	9.155273e-005
4.708702566698527e-006	1.068115e-004
4.709276123299132e-006	1.220703e-004
4.709634616298781e-006	1.220703e-004
4.710036312328994e-006	1.220703e-004
4.710572488706110e-006	1.220703e-004
4.710888422526373e-006	1.373291e-004
4.711423818030933e-006	1.373291e-004
4.711885567430723e-006	1.373291e-004
4.712283669485544e-006	1.373291e-004
4.712689182841835e-006	1.373291e-004
4.713186218617662e-006	1.220703e-004
4.713783576019446e-006	1.220703e-004
4.714469409172636e-006	1.068115e-004
4.715231560043671e-006	1.068115e-004
4.716069901388920e-006	7.629395e-005
4.716986179553100e-006	6.103516e-005
4.717993166571582e-006	4.577637e-005
4.719114049833417e-006	0.000000e+000
4.720413212152141e-006	-3.051758e-005
4.721520305588861e-006	-4.577637e-005
4.722364509365978e-006	-7.629395e-005
4.723098214380474e-006	-9.155273e-005
4.723773785083564e-006	-1.068115e-004
4.724380780055688e-006	-1.068115e-004
4.724901723027418e-006	-1.068115e-004
4.725319727408044e-006	-1.220703e-004
4.725609062401480e-006	-1.220703e-004
4.725968297669029e-006	-1.220703e-004
4.726327204546919e-006	-1.220703e-004
4.726735170548603e-006	-1.220703e-004
4.727129526109595e-006	-1.373291e-004
4.727522922825454e-006	-1.373291e-004
4.727926566257749e-006	-1.373291e-004
4.728389177894554e-006	-1.373291e-004
4.728975311638691e-006	-1.220703e-004
4.729634416798929e-006	-1.068115e-004
4.730391347403551e-006	-9.155273e-005
4.731207889436914e-006	-7.629395e-005
4.732119676668388e-006	-6.103516e-005
4.733108002182986e-006	-3.051758e-005
4.733777428316233e-006	-1.525879e-005
4.734087952651478e-006	-1.525879e-005
4.734430760702052e-006	0.000000e+000
4.734829936217478e-006	1.525879e-005
4.735398292106676e-006	1.525879e-005
4.735860589486767e-006	3.051758e-005
4.736594418977416e-006	6.103516e-005
4.737313368438837e-006	7.629395e-005
4.738069459682905e-006	7.629395e-005
4.738740659057862e-006	1.068115e-004
4.739308685909979e-006	1.068115e-004
4.739779732927997e-006	1.220703e-004
4.740139141255514e-006	1.373291e-004
4.740746842598842e-006	1.373291e-004
4.741158961168917e-006	1.373291e-004
4.741589997235304e-006	1.373291e-004
4.741987507618600e-006	1.373291e-004
4.742408962646700e-006	1.373291e-004
4.742809238497665e-006	1.373291e-004
4.743385042669896e-006	1.220703e-004
4.743988876188997e-006	1.068115e-004
4.744739458354978e-006	1.068115e-004
4.745503601589325e-006	9.155273e-005
4.746400909383221e-006	7.629395e-005
4.747326215736540e-006	6.103516e-005
4.748399533948781e-006	3.051758e-005
4.749556748178985e-006	0.000000e+000
4.750999126636646e-006	-4.577637e-005
4.751994483766906e-006	-7.629395e-005
4.752764379137530e-006	-7.629395e-005
4.753458070896913e-006	-9.155273e-005
4.754094985691483e-006	-1.068115e-004
4.754653381858376e-006	-1.068115e-004
4.755115436198557e-006	-1.220703e-004
4.755780743713322e-006	-1.220703e-004
4.756073944305052e-006	-1.373291e-004
4.756515076630792e-006	-1.373291e-004
4.756974962450451e-006	-1.220703e-004
4.757374288726260e-006	-1.220703e-004
4.757785845211523e-006	-1.220703e-004
4.758199128948147e-006	-1.220703e-004
4.758780161683865e-006	-1.068115e-004
4.759009561527585e-006	-1.068115e-004
4.759566320779915e-006	-1.220703e-004
4.760003191240485e-006	-1.068115e-004
4.760765986507174e-006	-9.155273e-005
4.761546186299151e-006	-7.629395e-005
4.762420923949453e-006	-4.577637e-005
4.763491893434478e-006	-1.525879e-005
4.764363785008967e-006	0.000000e+000
4.764930183066880e-006	3.051758e-005
4.765207073159413e-006	3.051758e-005
4.765853029549859e-006	4.577637e-005
4.766183097951243e-006	6.103516e-005
4.766843234754010e-006	6.103516e-005
4.767544457920581e-006	7.629395e-005
4.768306790929840e-006	9.155273e-005
4.768954787348668e-006	1.068115e-004
4.769481814920464e-006	1.220703e-004
4.769905467349368e-006	1.068115e-004
4.770205754194545e-006	1.068115e-004
4.770560633979789e-006	1.220703e-004
4.770913722718941e-006	1.220703e-004
4.771367549101394e-006	1.220703e-004
4.771771028231064e-006	1.220703e-004
4.772165055495153e-006	1.220703e-004
4.772567492447377e-006	1.373291e-004
4.773058849702390e-006	1.220703e-004
4.773651482245783e-006	1.220703e-004
4.774332763268947e-006	1.068115e-004
4.775090573540810e-006	9.155273e-005
4.775924402414209e-006	7.629395e-005
4.776836223473087e-006	6.103516e-005
4.777836923018534e-006	4.577637e-005
4.778949296026595e-006	1.525879e-005
4.780232853718765e-006	-1.525879e-005
4.781351705939167e-006	-6.103516e-005
4.782203392916183e-006	-7.629395e-005
4.782941956826701e-006	-7.629395e-005
4.783623021919078e-006	-9.155273e-005
4.784236682122348e-006	-1.068115e-004
4.784764940604677e-006	-1.220703e-004
4.785191367622757e-006	-1.220703e-004
4.785492049728228e-006	-1.220703e-004
4.785845927523022e-006	-1.220703e-004
4.786198028440722e-006	-1.220703e-004
4.786635693665161e-006	-1.220703e-004
4.787044210838053e-006	-1.373291e-004
4.787438297963417e-006	-1.373291e-004
4.787841930062115e-006	-1.220703e-004
4.788311717722216e-006	-1.220703e-004
4.788899419149338e-006	-1.220703e-004
4.789565020360679e-006	-1.068115e-004
4.789833343322725e-006	-1.068115e-004
4.790289893234880e-006	-1.068115e-004
4.790507151540712e-006	-9.155273e-005
4.790941668152377e-006	-9.155273e-005
4.791718430819123e-006	-7.629395e-005
4.792509292782347e-006	-4.577637e-005
4.793411021894977e-006	-1.525879e-005
4.794498985877782e-006	1.525879e-005
4.795732193924563e-006	4.577637e-005
4.796704524189377e-006	6.103516e-005
4.797481282141241e-006	7.629395e-005
4.798171789920755e-006	7.629395e-005
4.798797839683341e-006	9.155273e-005
4.799343721669158e-006	1.068115e-004
4.799791530746152e-006	1.068115e-004
4.800119192814478e-006	1.068115e-004
4.800454986151992e-006	1.220703e-004
4.800778539934682e-006	1.220703e-004
4.801307983593228e-006	1.220703e-004
4.801753310847632e-006	1.220703e-004
4.802149137791499e-006	1.373291e-004
4.802552488009697e-006	1.220703e-004
4.803050146019321e-006	1.220703e-004
4.803646717791504e-006	1.068115e-004
4.804332278039531e-006	1.068115e-004
4.805093297754657e-006	9.155273e-005
4.805931311761128e-006	7.629395e-005
4.806846262599127e-006	6.103516e-005
4.807852603702351e-006	3.051758e-005
4.808972246861643e-006	1.525879e-005
4.810271059745884e-006	-3.051758e-005
4.811367205455315e-006	-4.577637e-005
4.812208569080663e-006	-6.103516e-005
4.812943312067755e-006	-9.155273e-005
4.813620397367480e-006	-9.155273e-005
4.814228280580631e-006	-1.068115e-004
4.814523324195910e-006	-1.220703e-004
4.815221030599699e-006	-1.220703e-004
4.815502653171460e-006	-1.220703e-004
4.815835570108435e-006	-1.220703e-004
4.816169349601767e-006	-1.220703e-004
4.816525769062419e-006	-1.220703e-004
4.816922083838004e-006	-1.220703e-004
4.817318092846795e-006	-1.220703e-004
4.817725937223065e-006	-1.220703e-004
4.818164015283627e-006	-1.068115e-004
4.818745888246909e-006	-1.068115e-004
4.819382882894633e-006	-1.068115e-004
4.820138066457440e-006	-1.068115e-004
4.820485122645691e-006	-9.155273e-005
4.820987371255520e-006	-7.629395e-005
4.821228332970019e-006	-7.629395e-005
4.821710256399018e-006	-6.103516e-005
4.822401585204322e-006	-4.577637e-005
4.823199302844141e-006	-3.051758e-005
4.824041249983426e-006	-1.525879e-005
4.825163602286427e-006	1.525879e-005
4.826398080500789e-006	4.577637e-005
4.827304111749171e-006	7.629395e-005
4.828019632289647e-006	9.155273e-005
4.828651560525354e-006	9.155273e-005
4.829211215685643e-006	1.068115e-004
4.829678309856254e-006	1.220703e-004
4.830029869501806e-006	1.220703e-004
4.830609364803028e-006	1.220703e-004
4.831015048199150e-006	1.220703e-004
4.831438445591778e-006	1.373291e-004
4.831834627975454e-006	1.220703e-004
4.832268993196277e-006	1.220703e-004
4.832668584483913e-006	1.220703e-004
4.833243041215123e-006	1.220703e-004
4.833841909301231e-006	1.068115e-004
4.834592598381776e-006	1.068115e-004
4.835353623931444e-006	9.155273e-005
4.836251000101322e-006	7.629395e-005
4.837172947636526e-006	6.103516e-005
4.838245165017914e-006	3.051758e-005
4.839396862226309e-006	0.000000e+000
4.840831530680484e-006	-4.577637e-005
4.841825029968039e-006	-7.629395e-005
4.842595792315459e-006	-9.155273e-005
4.843291463965162e-006	-9.155273e-005
4.843931082743630e-006	-1.068115e-004
4.844493110116784e-006	-1.068115e-004
4.844959584713140e-006	-1.220703e-004
4.845217124102806e-006	-1.220703e-004
4.845428550497640e-006	-1.220703e-004
4.845860531807856e-006	-1.220703e-004
4.846076420732785e-006	-1.220703e-004
4.846508198582642e-006	-1.373291e-004
4.846952506651937e-006	-1.373291e-004
4.847352345956405e-006	-1.220703e-004
4.847761963832613e-006	-1.220703e-004
4.848229841562679e-006	-1.220703e-004
4.848822132992533e-006	-1.220703e-004
4.849484398373234e-006	-1.068115e-004
4.850245266943486e-006	-9.155273e-005
4.851065500533751e-006	-7.629395e-005
4.851981941346480e-006	-4.577637e-005
4.852975483997356e-006	-3.051758e-005
4.854102062470318e-006	0.000000e+000
4.855404883558215e-006	3.051758e-005
4.856410218183653e-006	4.577637e-005
4.857198358943080e-006	6.103516e-005
4.857901708471849e-006	7.629395e-005
4.858548087064329e-006	9.155273e-005
4.859118995006282e-006	1.068115e-004
4.859597004336392e-006	1.068115e-004
4.859963086284518e-006	1.220703e-004
4.860265007581815e-006	1.220703e-004
4.860581921955272e-006	1.220703e-004
4.861041908576780e-006	1.220703e-004
4.861457951351568e-006	1.220703e-004
4.861849739120485e-006	1.373291e-004
4.862254716711235e-006	1.220703e-004
4.862655853958341e-006	1.220703e-004
4.863228831737311e-006	1.220703e-004
4.863835211150181e-006	1.220703e-004
4.864584472263301e-006	1.068115e-004
4.865351290077130e-006	9.155273e-005
4.866247298456285e-006	7.629395e-005
4.867175972915870e-006	6.103516e-005
4.868249994516362e-006	3.051758e-005
4.869221691229608e-006	0.000000e+000
4.869885256772517e-006	-1.525879e-005
4.870198579311866e-006	-1.525879e-005
4.870755517865730e-006	-3.051758e-005
4.871012103055604e-006	-3.051758e-005
4.871525273435351e-006	-4.577637e-005
4.872322128055556e-006	-7.629395e-005
4.873136981990299e-006	-9.155273e-005
4.873814090036088e-006	-1.068115e-004
4.874381588785370e-006	-1.068115e-004
4.874857626820351e-006	-1.220703e-004
4.875525671264866e-006	-1.220703e-004
4.875843178176725e-006	-1.220703e-004
4.876256472950655e-006	-1.220703e-004
4.876875365192655e-006	-1.220703e-004
4.877292544952118e-006	-1.220703e-004
4.877719099284024e-006	-1.220703e-004
4.878185434442184e-006	-1.220703e-004
4.878783047632127e-006	-1.220703e-004
4.879441601667675e-006	-1.068115e-004
4.880209178383238e-006	-9.155273e-005
4.881026359549494e-006	-7.629395e-005
4.881949231690657e-006	-6.103516e-005
4.882939752951448e-006	-3.051758e-005
4.884071936213508e-006	0.000000e+000
4.885371395929900e-006	3.051758e-005
4.886369815067579e-006	6.103516e-005
4.887154950726325e-006	7.629395e-005
4.887858067821814e-006	9.155273e-005
4.888504141253107e-006	1.068115e-004
4.889075728764106e-006	1.068115e-004
4.889553879942804e-006	1.220703e-004
4.889919598109999e-006	1.220703e-004
4.890538004234023e-006	1.220703e-004
4.890948191991951e-006	1.220703e-004
4.891372979599527e-006	1.220703e-004
4.891769264787116e-006	1.220703e-004
4.892197647761320e-006	1.220703e-004
4.892597444618954e-006	1.220703e-004
4.893171828603613e-006	1.220703e-004
4.893773184762372e-006	1.220703e-004
4.894522964312141e-006	1.068115e-004
4.895286319565508e-006	9.155273e-005
4.896182445423419e-006	7.629395e-005
4.897106046929018e-006	6.103516e-005
4.898178482326218e-006	3.051758e-005
4.899334137542202e-006	0.000000e+000
4.900079889284457e-006	-3.051758e-005
4.900461296433912e-006	-3.051758e-005
4.900892037956763e-006	-4.577637e-005
4.901113510866153e-006	-4.577637e-005
4.901504296041987e-006	-6.103516e-005
4.901742351872079e-006	-6.103516e-005
4.902218463532263e-006	-7.629395e-005
4.902811906580698e-006	-9.155273e-005
4.903546357251707e-006	-9.155273e-005
4.904191695106426e-006	-1.068115e-004
4.904776498857216e-006	-1.068115e-004
4.905241589621409e-006	-1.068115e-004
4.905588890214518e-006	-1.220703e-004
4.905923431386343e-006	-1.220703e-004
4.906449377046846e-006	-1.220703e-004
4.906914516266816e-006	-1.220703e-004
4.907312561340825e-006	-1.220703e-004
4.907717865265272e-006	-1.220703e-004
4.908207664276427e-006	-1.220703e-004
